ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,72,1584.3610169491526,1556.822033898305,72,-0.1340162371997402,-0.034410488725682864,0.13351586393314374,-0.017954982455798962,-5.728750807065808e-14,0.0,2.842170943040401e-14,8.881784197001252e-15,-1.7763568394002505e-14,-1.9539925233402755e-14,0.0,0.04004372060192596,-0.1097418895988671,0.13779387276316868,0.0,-0.1670864720454026,0.321740375039834,-0.1546539029944607,-0.05904802205389981,1612.0,1588.342229580409,1585.8417769136668,1583.4633463306134,1580.4649282096343,1577.53181218343,1574.5986961572257,1571.6655801310214,1568.7324641048172,1565.7993480786126,1562.8662320524086,1609.0,1559.9331160262043,1557.0,1606.5855828442718,1604.0,1601.8782724697298,1599.1710638918657,1596.4638553140016,1594.463753517324,1591.049438158273,1519.0,1552.657770419591,1556.5442974484445,1560.5366536693866,1564.3150938797091,1568.1507071447452,1571.9863204097817,1575.8219336748182,1579.6575469398545,1583.493160204891,1587.328773469927,1522.585930399869,1591.1643867349635,1595.0,1526.4144171557284,1530.1720047619801,1534.1217275302702,1537.8289361081343,1541.5361446859984,1545.5362464826762,1548.9505618417268,96.57142173976584
16,73,1765.2733944954127,1552.8935779816513,73,-0.13057028097893486,0.1676397260906599,-4.39648317751562e-14,-0.17372025976331207,-0.01830487549999349,-1.7763568394002505e-15,3.68594044175552e-14,-3.68594044175552e-14,3.863576125695545e-14,-3.68594044175552e-14,-0.3305508072367602,0.07789218773600437,-0.026111463575292593,0.013037012928362568,2.6645352591003757e-14,0.0,-0.20178708823832991,0.2675396321281407,-0.3490646860104323,1801.0,1768.4441865145163,1765.2824855787278,1761.827891424126,1758.373297269524,1755.2310543741685,1752.1473851717135,1749.0637159692587,1745.9800467668038,1742.896377564349,1739.8127083618938,1797.2525126265846,1736.7290391594388,1735.0,1793.714213562373,1790.0504310985677,1786.4284271247461,1782.7855339059329,1779.1426406871194,1775.499747468306,1772.1916738879315,1530.0,1548.5558134854837,1551.7175144212724,1554.172108575874,1556.626702730476,1559.8073929071231,1563.045245569701,1566.2830982322785,1569.520950894856,1572.7588035574336,1575.9966562200113,1531.7474873734152,1579.2345088825891,1583.0,1534.0,1535.9495689014325,1538.0,1540.0,1542.0,1544.0,1546.8083261120685,89.42640687119281
16,74,1714.9861351819757,1592.5667244367419,74,2.531308496145357e-14,-0.01173288845711129,0.0,0.15898851080158183,-0.3179770216031632,0.20834876607637476,0.06129696589914024,-8.304468224196171e-14,5.284661597215745e-14,-1.509903313490213e-14,7.549516567451064e-15,-8.881784197001252e-14,1.0791367799356522e-13,-0.05317355755075548,-0.1683443087601133,7.105427357601002e-14,-0.31797702160319297,0.30507114780708644,-0.13434974854839377,1753.0,1718.0776602974993,1714.7294688537509,1711.404023584511,1708.078578315271,1704.4602398272177,1701.8419013391645,1698.3616997980268,1694.6893598384215,1691.017019878816,1687.3446799192109,1748.6773622129745,1683.6723399596053,1680.0,1744.3547244259491,1740.0320866389238,1735.7094488518983,1731.528268075204,1727.9099295871508,1724.2915910990973,1721.673252611044,1568.0,1589.0,1592.2705311462491,1595.595976415489,1598.921421684729,1601.5397601727823,1605.1580986608355,1608.3106401615785,1611.2485121292625,1614.1863840969472,1617.1242560646313,1569.8525590515824,1620.0621280323157,1623.0,1571.7051181031645,1573.5576771547471,1575.4102362063293,1577.471731924796,1580.0900704128494,1582.7084089009027,1586.326747388956,94.05779601376973
16,75,1650.451688009313,1652.6228172293365,75,-0.24902027358781842,-4.085620730620576e-14,-0.10135738202313282,-2.220446049250313e-14,0.04143877159626097,-0.08478179534846264,0.14140383367573328,0.11118873786478023,-0.20924954778831184,0.32162248601760624,-3.019806626980426e-14,-2.4868995751603507e-14,0.0,-0.043635393352076335,0.13153294056963416,-0.20924954778830207,0.26992744645045486,-0.12002123679566079,-0.04854882763159818,1706.0,1654.9066584902748,1649.4905231638536,1644.0743878374328,1638.9511457298252,1633.8279036222175,1628.582328308471,1623.9948613289914,1618.4219006185645,1612.7128720733301,1608.0038435280958,1699.7704592251707,1602.0019217640477,1596.0,1694.0647031944573,1688.3589471637438,1682.6531911330303,1677.1569862335855,1671.447957688351,1666.3247155807435,1660.4564993934212,1611.0,1648.0933415097254,1652.5094768361464,1656.9256121625674,1662.0488542701748,1667.1720963777825,1672.0,1677.0034257806724,1681.5780993814355,1685.2871279266699,1689.9961564719042,1613.7448579976924,1692.998078235952,1696.0,1618.2102322825986,1622.675606567505,1627.1409808524113,1631.8430137664145,1635.552042311649,1640.6752844192565,1644.0,144.90716943798938
16,76,889.7073474470735,1573.4371108343712,76,9.769962616701378e-15,1.7763568394002505e-14,-1.7763568394002505e-14,2.0872192862952943e-14,-3.1086244689504383e-15,-1.0436096431476471e-14,1.354472090042691e-14,-3.1086244689504383e-15,-1.7763568394002505e-14,2.8199664825478976e-14,0.16513135731242157,0.2350136333015429,0.0,-0.13288684836224762,-0.014962516896516176,0.0,-7.327471962526033e-15,1.7763568394002505e-14,-2.8199664825478976e-14,839.0,884.5548225455422,889.7716531027033,894.9884836598646,900.2053142170258,905.4221447741868,910.6389753313481,915.8558058885095,921.0726364456705,926.2894670028318,931.506297559993,844.1764444440786,936.7231281171541,941.0,849.352888888157,853.9435468946087,858.5342049010604,863.6875003168973,868.9043308740586,874.1211614312199,879.337991988381,1535.0,1569.9294981818832,1573.7938171131136,1577.6581360443442,1581.5224549755746,1585.386773906805,1589.2510928380357,1593.1154117692663,1596.9797307004967,1600.8440496317273,1604.7083685629577,1538.1764444440785,1608.5726874941884,1613.0,1541.352888888157,1545.9435468946087,1550.5342049010605,1554.472222456961,1558.3365413881916,1562.2008603194222,1566.0651792506526,129.8434162588113
16,77,1010.1939086294416,1591.4832487309645,77,-0.14778732301380249,6.661338147750939e-15,-6.661338147750939e-15,1.021405182655144e-14,-1.3766765505351941e-14,4.218847493575595e-14,-6.705747068735946e-14,5.684341886080802e-14,-2.1760371282653068e-14,2.1760371282653068e-14,-0.09746005608766639,-0.24239298225148964,0.007085448671473316,0.09900842393549736,0.44274648124648275,-1.4654943925052066e-14,-1.3766765505351941e-14,6.661338147750939e-15,-6.661338147750939e-15,1079.0,1019.5430033564032,1012.005018657471,1004.4670339585387,996.9290492596065,989.391064560674,981.8530798617419,974.3150951628094,966.7771104638772,959.239125764945,951.7011410660126,1072.9909699770772,944.1631563670804,937.0,1066.6911438050788,1061.2082885828722,1055.689363307902,1049.6949421521326,1042.1569574532004,1034.6189727542678,1027.0809880553356,1562.0,1591.342311690867,1593.1595044307883,1594.9766971707095,1596.7938899106307,1598.611082650552,1600.4282753904731,1602.245468130394,1604.0626608703155,1605.8798536102365,1607.6970463501577,1564.506772517192,1609.5142390900787,1612.0,1568.3088561949212,1573.7917114171278,1579.2329775190733,1584.0735407311824,1585.8907334711034,1587.7079262110246,1589.5251189509459,155.07856431545878
16,78,821.5614525139665,1705.0670391061453,78,0.19091854788359797,-1.1546319456101628e-14,2.3314683517128287e-14,-1.176836406102666e-14,7.771561172376096e-15,-7.771561172376096e-15,0.0,3.1308289294429414e-14,-3.1308289294429414e-14,0.0,0.12309686789355889,-0.19091854788359797,0.12429472068560532,-0.003462850335800738,0.1706249241280391,3.907985046680551e-14,-7.771561172376096e-15,-1.176836406102666e-14,0.0,833.0,824.2571334194524,822.6513602652398,821.0455871110271,819.4398139568144,817.8340408026017,816.228267648389,814.6224944941763,813.0167213399636,811.4109481857508,809.8051750315382,833.0,808.1994018773255,806.0,832.0,832.0,831.3361646258488,830.6802260363031,829.0744528820906,827.4686797278778,825.8629065736651,1651.0,1699.4762219351585,1704.8287991158675,1710.1813762965767,1715.5339534772854,1720.8865306579944,1726.2391078387036,1731.5916850194126,1736.9442622001216,1742.2968393808303,1747.6494165615393,1656.5882546379203,1753.0019937422483,1758.0,1661.7622957134672,1667.3505503513875,1672.6638353741512,1678.0659132123228,1683.4184903930318,1688.7710675737408,1694.1236447544495,111.7650927584037
16,79,831.6392742796158,1830.0715048025613,79,0.33357356830230134,-0.15032539323538452,0.0,-0.13269930821067222,0.08324517888245464,-0.20619196161280817,0.10098741717547666,0.0028914148438000664,0.2065745917939571,-0.10936396766614864,-0.0951457918557943,8.43769498715119e-15,-8.43769498715119e-15,-5.773159728050814e-15,5.773159728050814e-15,-0.06671456941200571,0.27209271756895204,-0.313388383911714,0.11320171380030675,806.0,826.9915660578392,829.0,832.0,835.0,838.8843417244799,842.2110890317333,846.9520499013599,850.9859039897998,855.0,857.6393986043067,810.1065940447531,861.0,865.0,812.3061143971263,814.5056347494994,816.7051551018726,818.9046754542459,821.104195806619,823.7522850057055,824.3351812494142,1763.0,1825.9915660578392,1832.8643766403718,1839.3264671137586,1845.7885575871453,1851.88434172448,1858.2110890317335,1863.95204990136,1869.9859039897997,1876.0279421422133,1882.6393986043067,1768.7149942930998,1888.9521230889864,1895.0,1776.0990983332097,1783.4832023733197,1790.8673064134296,1798.2514104535396,1805.6355144936495,1812.7522850057055,1819.664818750586,154.09462321011932
16,80,703.4403973509934,1853.367549668874,80,0.24647069085764328,1.2434497875801753e-14,-8.215650382226158e-15,-4.218847493575595e-15,3.175237850427948e-14,-2.7533531010703882e-14,2.353672812205332e-14,-2.353672812205332e-14,2.353672812205332e-14,-4.3076653355456074e-14,-0.26552869858965056,4.218847493575595e-15,2.353672812205332e-14,-1.9539925233402755e-14,-3.9968028886505635e-15,2.353672812205332e-14,-1.9539925233402755e-14,1.9539925233402755e-14,-2.7755575615628914e-14,707.0,704.3732679504724,703.9566851918175,703.5401024331627,703.1235196745079,702.706936915853,702.2903541571981,701.8737713985432,701.4571886398883,701.0406058812334,700.6240231225785,707.7059300197114,700.2074403639238,701.0,707.2893472610566,706.8727645024018,706.4561817437468,706.039598985092,705.6230162264371,705.2064334677822,704.7898507091273,1806.0,1848.7074185695667,1853.498120294098,1858.2888220186287,1863.0795237431598,1867.8702254676912,1872.660927192222,1877.4516289167532,1882.2423306412843,1887.0330323658154,1891.8237340903465,1810.381804773318,1896.6144358148774,1901.0,1815.1725064978493,1819.9632082223804,1824.7539099469116,1829.5446116714425,1834.3353133959736,1839.1260151205047,1843.9167168450356,96.17559816966775
16,81,705.5281980742778,1842.1292984869326,81,0.026081148009204247,3.1530333899354446e-14,0.0,0.0,-1.199040866595169e-14,0.0,1.199040866595169e-14,0.0,7.549516567451064e-15,-3.441691376337985e-14,0.14398581375262443,0.3565204786190628,0.1914891018457705,-3.441691376337985e-14,1.4876988529977098e-14,1.199040866595169e-14,0.0,7.549516567451064e-15,-3.907985046680551e-14,710.0,707.487003484775,706.418796608724,705.3505897326729,704.2823828566218,703.2141759805706,702.1459691045196,701.0777622284686,700.0095553524175,698.9413484763663,697.8731416003152,712.0,696.8049347242642,695.0,713.8722082917857,713.8962447410815,712.8280378650304,711.7598309889794,710.6916241129284,709.6234172368772,708.5552103608261,1787.0,1836.3741482747985,1842.0119067872902,1847.649665299782,1853.287423812274,1858.925182324766,1864.5629408372577,1870.2006993497494,1875.8384578622413,1881.4762163747332,1887.113974887225,1791.909637616542,1892.751733399717,1898.0,1796.8722082917857,1802.5475971998474,1808.185355712339,1813.8231142248312,1819.460872737323,1825.0986312498148,1830.7363897623068,114.76129482576798
16,82,680.8807453416149,1741.7366459627328,82,-0.10985670773823486,-0.08612223742741854,0.15171986707977525,-0.0924923147320994,0.3356259948207475,1.532107773982716e-14,-1.4210854715202004e-14,1.4210854715202004e-14,0.5302273052673301,0.3433625951693826,-0.5988600921518663,0.109856707738199,0.11731593521045702,-0.2011024496756586,0.0053437891577974295,-0.08814546801583922,0.19452437748235996,-0.16604446666184347,0.07251065285040603,640.0,678.3980381981407,682.6096638397556,687.4641566725302,691.4972159097249,696.14068149366,698.9498828552928,701.7590842169254,704.5682855785581,707.3774869401907,706.7696184013769,644.0330592371947,704.0,705.0,648.7732252555759,652.8062844927707,656.1322369487788,660.7402584648074,665.0,669.8674536296841,673.7641105056588,1692.0,1735.3980381981405,1740.0,1744.46415667253,1749.4972159097247,1754.3048099029302,1760.3914128531344,1766.4780158033386,1772.5646187535426,1778.6512217037468,1784.8455723979346,1697.0330592371947,1790.7106064912782,1797.0,1701.773225255576,1706.8062844927706,1712.1322369487789,1716.9870112864098,1721.5231576167341,1725.867453629684,1731.0188140075452,134.07214142189684
16,83,1105.643985419198,1804.6415552855408,83,-0.252209820734973,-3.4638958368304884e-14,2.708944180085382e-14,0.0,-3.441691376337985e-14,4.196643033083092e-14,0.0,-4.196643033083092e-14,3.441691376337985e-14,7.549516567451064e-15,0.17179751281577982,7.327471962526033e-15,2.708944180085382e-14,7.549516567451064e-15,-4.929390229335695e-14,4.929390229335695e-14,0.0,-7.549516567451064e-15,7.549516567451064e-15,1121.0,1107.5304519025815,1106.190553184662,1104.8506544667425,1103.510755748823,1102.1708570309033,1100.830958312984,1099.4910595950644,1098.1511608771448,1096.8112621592254,1095.4713634413058,1118.2496416459376,1094.1314647233862,1092.0,1116.9097429280182,1115.5698442100988,1114.2299454921792,1112.8900467742596,1111.5501480563403,1110.2102493384207,1108.870350620501,1743.0,1798.81864876481,1805.1058658258169,1811.3930828868238,1817.680299947831,1823.967517008838,1830.2547340698452,1836.541951130852,1842.829168191859,1849.1163852528662,1855.4036023138733,1748.5209122767535,1861.6908193748802,1867.0,1754.8081293377606,1761.0953463987676,1767.3825634597747,1773.6697805207816,1779.956997581789,1786.244214642796,1792.5314317038028,128.5681561608476
16,84,1106.3402646502836,1777.961247637051,84,-0.05622724312680738,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,1.2434497875801753e-14,-3.907985046680551e-14,2.6645352591003757e-14,1.2434497875801753e-14,0.23048523673739352,-0.23537919073342484,0.1406066841359428,-0.09051293572040042,-0.13406548934450968,-0.03923610833185798,1.2434497875801753e-14,-1.2434497875801753e-14,-1.4210854715202004e-14,1135.0,1108.2051549621378,1106.3185682240085,1104.4319814858789,1102.5453947477492,1100.6588080096199,1098.7722212714903,1096.8856345333606,1094.999047795231,1093.1124610571017,1091.225874318972,1130.152384738043,1089.3392875808424,1086.0,1125.7189697172303,1123.0,1119.1212994390216,1116.0,1113.8649151765267,1111.978328438397,1110.0917417002674,1702.0,1769.192667570074,1777.2980031857414,1785.4033388014093,1793.5086744170771,1801.6140100327445,1809.7193456484124,1817.8246812640803,1825.9300168797477,1834.0353524954155,1842.1406881110834,1708.4634870159425,1850.2460237267508,1857.0,1715.1241211310785,1722.52918424654,1729.7574011219565,1737.0992329153983,1744.876660723071,1752.9819963387388,1761.0873319544062,166.4399891409483
16,85,1101.6096969696969,1803.2642424242424,85,0.9351427123079629,-3.930189507173054e-14,0.0,0.0,3.441691376337985e-14,-3.441691376337985e-14,0.0,3.930189507173054e-14,-3.930189507173054e-14,0.0,0.17190354778487293,3.930189507173054e-14,-2.930988785010413e-14,-5.10702591327572e-15,3.441691376337985e-14,-2.930988785010413e-14,-5.10702591327572e-15,0.0,3.930189507173054e-14,1107.0,1103.2168518940841,1102.274987572876,1101.333123251668,1100.39125893046,1099.449394609252,1098.5075302880439,1097.565665966836,1096.623801645628,1095.6819373244198,1094.7400730032118,1110.7517664637483,1093.7982086820039,1092.0,1109.8099021425403,1108.868037821332,1107.9261735001242,1106.9843091789162,1106.042444857708,1105.1005805365,1104.158716215292,1741.0,1796.6172425074212,1803.1056411646318,1809.5940398218427,1816.0824384790535,1822.5708371362643,1829.0592357934752,1835.547634450686,1842.0360331078969,1848.5244317651075,1855.0128304223183,1744.7100532497348,1861.5012290795291,1867.0,1751.1984519069458,1757.6868505641567,1764.1752492213673,1770.663647878578,1777.152046535789,1783.6404451929996,1790.1288438502104,131.12806798616288
16,86,1105.2142857142858,1909.3040293040292,86,-0.477104609983795,0.07307456276487123,0.0,-0.1897377795582158,0.12289915597095424,0.06683862358726156,0.0,-0.37537536410990147,0.49129945705718014,-0.11592409294727868,0.0,0.0,0.0,1.2656542480726785e-14,0.0,-1.2656542480726785e-14,0.0,-0.18346404288666585,0.11038948012179461,1096.0,1103.713603896932,1105.0,1106.0,1107.0,1108.737867965644,1110.0,1111.0,1112.0,1114.4692388155427,1115.0,1095.0,1116.0,1117.0,1096.0,1097.0,1098.0,1099.0,1100.0,1101.0,1102.0,1869.0,1905.713603896932,1909.7071067811867,1913.8192388155426,1917.9313708498985,1921.737867965644,1925.7414213562374,1929.8535533905933,1933.9656854249492,1937.4692388155427,1941.7757359312882,1873.112132034356,1945.887867965644,1950.0,1877.2242640687118,1881.3363961030677,1885.4485281374236,1889.5606601717798,1893.672792206136,1897.7849242404918,1901.8970562748477,90.52691193458115
